time,datetime_kst,open,high,low,close,volume
1475760600,2016-10-06 00:00:00,31.5883,31.7477,31.3287,31.6885,4965800
1475847000,2016-10-07 00:00:00,31.7750,31.7750,31.4334,31.7113,4203000
1476106200,2016-10-10 00:00:00,31.8980,31.9800,31.5928,31.6111,3550200
1476192600,2016-10-11 00:00:00,31.4835,31.5564,30.7092,30.9597,8279400
1476279000,2016-10-12 00:00:00,30.9142,31.0053,30.6409,30.9597,8534800
1476365400,2016-10-13 00:00:00,30.6682,30.7320,30.0897,30.6044,13193800
1476451800,2016-10-14 00:00:00,30.8140,31.1419,30.7638,30.8003,4692200
1476711000,2016-10-17 00:00:00,30.7411,30.9278,30.6454,30.6727,1803000
1476797400,2016-10-18 00:00:00,31.0235,31.1829,30.9324,31.0189,5397800
1476883800,2016-10-19 00:00:00,30.6864,30.8139,30.5452,30.7001,13399600
1476970200,2016-10-20 00:00:00,30.6591,31.0690,30.5315,30.9688,7140800
1477056600,2016-10-21 00:00:00,30.8641,30.9643,30.6363,30.9278,4053400
1477315800,2016-10-24 00:00:00,31.1237,31.3241,31.0690,31.3241,2598200
1477402200,2016-10-25 00:00:00,31.2512,31.3605,31.1875,31.2376,2844600
1477488600,2016-10-26 00:00:00,30.7957,31.3423,30.7957,31.1465,2260000
1477575000,2016-10-27 00:00:00,31.4243,31.5336,31.0280,31.0554,5114800
1477661400,2016-10-28 00:00:00,31.1374,31.3013,30.8686,30.8777,4301600
1477920600,2016-10-31 00:00:00,31.0463,31.2102,31.0326,31.0964,3145400
1478007000,2016-11-01 00:00:00,31.1374,31.2740,30.4997,30.8094,5390400
1478093400,2016-11-02 00:00:00,30.7866,30.9643,30.5407,30.6181,3659800
1478179800,2016-11-03 00:00:00,30.6545,30.8140,30.4541,30.4906,5384400
1478266200,2016-11-04 00:00:00,30.2901,30.6363,30.1808,30.3311,6104000
1478529000,2016-11-07 00:00:00,30.8276,31.2467,30.7821,31.2421,4196000
1478615400,2016-11-08 00:00:00,31.1465,31.4562,31.0417,31.2968,1879000
1478701800,2016-11-09 00:00:00,30.5315,31.1373,30.4222,31.0463,10449400
1478788200,2016-11-10 00:00:00,31.2968,31.3013,30.1216,30.4678,11724200
1478874600,2016-11-11 00:00:00,30.5407,31.2284,30.5407,31.2284,13167800
1479133800,2016-11-14 00:00:00,31.1920,31.2148,30.8094,30.8914,5860400
1479220200,2016-11-15 00:00:00,31.0053,31.4790,30.9870,31.4061,5905600
1479306600,2016-11-16 00:00:00,31.3469,31.6930,31.2968,31.6521,3667800
1479393000,2016-11-17 00:00:00,31.7386,31.9800,31.5792,31.8525,3043200
1479479400,2016-11-18 00:00:00,31.8661,32.0757,31.7842,32.0347,10706200
1479738600,2016-11-21 00:00:00,32.3398,32.3398,32.0210,32.2442,7345400
1479825000,2016-11-22 00:00:00,32.4947,32.6678,32.4583,32.6177,6829600
1479911400,2016-11-23 00:00:00,32.5904,32.6906,32.4719,32.5676,3642200
1480084200,2016-11-25 00:00:00,32.6405,32.6769,32.5220,32.6632,887000
1480343400,2016-11-28 00:00:00,32.5949,32.7179,32.5084,32.5813,6545000
1480429800,2016-11-29 00:00:00,32.4355,32.6405,32.3216,32.4583,5897600
1480516200,2016-11-30 00:00:00,32.5038,32.5403,32.3490,32.3672,3534600
1480602600,2016-12-01 00:00:00,32.3171,32.3171,30.7411,30.8276,22106600
1480689000,2016-12-02 00:00:00,30.8048,31.3560,30.7912,31.3241,7593000
1480948200,2016-12-05 00:00:00,31.5382,31.7295,31.3788,31.6384,5308000
1481034600,2016-12-06 00:00:00,31.7523,31.9846,31.6748,31.9846,5366200
1481121000,2016-12-07 00:00:00,31.8844,32.6450,31.7887,32.6223,6927000
1481207400,2016-12-08 00:00:00,32.6268,32.9411,32.5949,32.8181,5062000
1481293800,2016-12-09 00:00:00,33.0641,33.1142,32.5129,32.6496,6822400
1481553000,2016-12-12 00:00:00,32.5266,32.6177,32.2305,32.5129,7697000
1481639400,2016-12-13 00:00:00,32.5767,33.1142,32.5767,33.0914,7620200
1481725800,2016-12-14 00:00:00,32.8955,33.0003,32.6587,32.7361,6313200
1481812200,2016-12-15 00:00:00,32.8318,33.3419,32.8272,33.2599,11967400
1481898600,2016-12-16 00:00:00,33.3237,33.3738,32.6997,32.8318,6983000
1482157800,2016-12-19 00:00:00,32.9172,33.2386,32.8942,33.2386,3446600
1482244200,2016-12-20 00:00:00,33.2799,33.4177,33.1835,33.2891,2349200
1482330600,2016-12-21 00:00:00,33.5141,33.5141,33.2156,33.2570,4060200
1482417000,2016-12-22 00:00:00,33.5692,33.5692,33.2524,33.4268,1515200
1482503400,2016-12-23 00:00:00,33.3304,33.5830,33.3304,33.5830,1045000
1482849000,2016-12-27 00:00:00,33.6702,33.9641,33.6702,33.8676,2561200
1482935400,2016-12-28 00:00:00,34.0008,34.1340,33.3075,33.3075,3869800
1483021800,2016-12-29 00:00:00,33.1743,33.3626,33.0595,33.3166,2533800
1483108200,2016-12-30 00:00:00,33.4819,33.6105,32.8391,32.8942,3038600
1483453800,2017-01-03 00:00:00,33.4452,33.4452,32.7473,32.9493,5741400
1483540200,2017-01-04 00:00:00,33.0963,33.1973,32.9585,33.0549,3870400
1483626600,2017-01-05 00:00:00,33.1330,33.2524,32.8621,32.8621,3016600
1483713000,2017-01-06 00:00:00,32.9080,33.1605,32.7794,33.0320,5188000
1483972200,2017-01-09 00:00:00,33.0779,33.5049,33.0779,33.4131,4708400
1484058600,2017-01-10 00:00:00,33.3901,33.6151,33.3901,33.5416,3542000
1484145000,2017-01-11 00:00:00,33.4498,33.6932,33.4085,33.6840,4425800
1484231400,2017-01-12 00:00:00,33.4636,33.4636,32.9631,33.1238,7836000
1484317800,2017-01-13 00:00:00,33.4498,33.6794,33.3947,33.6151,2261400
1484663400,2017-01-17 00:00:00,33.5187,33.5508,33.1376,33.2202,3131400
1484749800,2017-01-18 00:00:00,33.3947,33.8079,33.3350,33.8079,4002200
1484836200,2017-01-19 00:00:00,33.5784,33.8125,33.4865,33.5508,2134200
1484922600,2017-01-20 00:00:00,33.8676,34.0926,33.8217,33.8722,5442000
1485181800,2017-01-23 00:00:00,33.7758,33.8309,33.4085,33.5738,3328600
1485268200,2017-01-24 00:00:00,33.7207,34.2304,33.7207,34.2304,8233400
1485354600,2017-01-25 00:00:00,34.5564,34.6758,34.3773,34.6528,5480400
1485441000,2017-01-26 00:00:00,34.6895,34.6895,34.2625,34.3865,5233200
1485527400,2017-01-27 00:00:00,34.5518,34.8273,34.5518,34.8273,3379800
1485786600,2017-01-30 00:00:00,34.7217,34.7217,34.2763,34.6620,3569400
1485873000,2017-01-31 00:00:00,34.4783,34.6023,34.0513,34.1799,4364800
1485959400,2017-02-01 00:00:00,34.5793,34.6758,34.3038,34.5288,3412600
1486045800,2017-02-02 00:00:00,34.3222,34.6390,34.2074,34.5656,2290200
1486132200,2017-02-03 00:00:00,34.7354,34.8043,34.6390,34.7171,3290600
1486391400,2017-02-06 00:00:00,34.7355,34.8089,34.5564,34.6758,1919800
1486477800,2017-02-07 00:00:00,34.8502,34.9145,34.6666,34.8227,2852800
1486564200,2017-02-08 00:00:00,34.8181,34.9650,34.6987,34.8594,2678600
1486650600,2017-02-09 00:00:00,34.9053,34.9237,34.5564,34.5564,3577800
1486737000,2017-02-10 00:00:00,34.8686,34.8686,34.3222,34.5931,4023000
1486996200,2017-02-13 00:00:00,34.8502,35.0477,34.7676,35.0477,3427000
1487082600,2017-02-14 00:00:00,34.8594,34.8594,34.5931,34.7768,3845400
1487169000,2017-02-15 00:00:00,34.8824,35.1349,34.7355,35.1349,3246000
1487255400,2017-02-16 00:00:00,35.1671,35.2681,35.0431,35.2681,3860000
1487341800,2017-02-17 00:00:00,35.0890,35.3966,35.0064,35.3966,3377000
1487687400,2017-02-21 00:00:00,35.5757,35.7318,35.4655,35.7318,2242200
1487773800,2017-02-22 00:00:00,35.6124,35.6951,35.4747,35.5757,2620200
1487860200,2017-02-23 00:00:00,35.5619,35.5711,35.0523,35.1808,5455400
1487946600,2017-02-24 00:00:00,34.7951,35.2451,34.6666,35.2314,2751600
1488205800,2017-02-27 00:00:00,35.2084,35.4012,35.1303,35.4012,3777400
1488292200,2017-02-28 00:00:00,35.3278,35.3461,34.9880,35.0752,4832800
1488378600,2017-03-01 00:00:00,35.3599,35.5344,35.0844,35.4839,3665200
1488465000,2017-03-02 00:00:00,35.4471,35.5206,35.1579,35.1716,3834400
1488551400,2017-03-03 00:00:00,35.2681,35.2956,35.0523,35.2956,2671000
1488810600,2017-03-06 00:00:00,35.1349,35.3507,34.9972,35.3094,5125000
1488897000,2017-03-07 00:00:00,35.2268,35.5482,35.1808,35.3966,3065800
1488983400,2017-03-08 00:00:00,35.3921,35.6721,35.3507,35.4334,3001000
1489069800,2017-03-09 00:00:00,35.3232,35.5068,35.2176,35.4472,2138200
1489156200,2017-03-10 00:00:00,35.6675,35.8742,35.5987,35.7823,3582200
1489411800,2017-03-13 00:00:00,35.8971,35.9568,35.7272,35.9568,5468200
1489498200,2017-03-14 00:00:00,35.8374,35.8512,35.5941,35.8283,2539800
1489584600,2017-03-15 00:00:00,35.8420,36.1818,35.7364,36.1543,4813800
1489671000,2017-03-16 00:00:00,36.2093,36.3012,36.0946,36.1818,3208400
1489757400,2017-03-17 00:00:00,36.3058,36.3747,36.1818,36.2782,4099000
1490016600,2017-03-20 00:00:00,36.4298,36.6547,36.2828,36.5078,2270400
1490103000,2017-03-21 00:00:00,36.6318,36.7236,35.7226,35.8099,10765000
1490189400,2017-03-22 00:00:00,35.8420,36.1910,35.7502,36.1588,6625800
1490275800,2017-03-23 00:00:00,36.0946,36.2231,35.9614,36.0487,2660600
1490362200,2017-03-24 00:00:00,36.6042,36.7282,36.2185,36.3333,3248400
1490621400,2017-03-27 00:00:00,36.1772,36.5170,35.9660,36.4986,2495800
1490707800,2017-03-28 00:00:00,36.4619,36.6915,36.3425,36.5675,4663800
1490794200,2017-03-29 00:00:00,36.5032,36.5170,36.3425,36.4206,2358200
1490880600,2017-03-30 00:00:00,36.4160,36.6869,36.4114,36.6042,1175800
1490967000,2017-03-31 00:00:00,36.5629,36.7558,36.4803,36.5996,1731400
1491226200,2017-04-03 00:00:00,36.6410,36.7098,36.2461,36.5124,2521000
1491312600,2017-04-04 00:00:00,36.3196,36.5354,36.2690,36.3838,2975400
1491399000,2017-04-05 00:00:00,36.4343,36.7007,36.1313,36.1680,2891400
1491485400,2017-04-06 00:00:00,36.0992,36.2782,35.8971,36.1864,2020200
1491571800,2017-04-07 00:00:00,36.1542,36.4160,36.1221,36.3287,1723200
1491831000,2017-04-10 00:00:00,36.3104,36.3150,35.9293,36.0073,3922600
1491917400,2017-04-11 00:00:00,35.8880,35.8880,35.2681,35.7364,13529800
1492003800,2017-04-12 00:00:00,35.7456,35.7640,35.1579,35.2727,15788200
1492090200,2017-04-13 00:00:00,35.0936,35.5390,35.0109,35.0109,5420400
1492435800,2017-04-17 00:00:00,35.1762,35.4104,35.1671,35.3921,4378600
1492522200,2017-04-18 00:00:00,35.2497,35.5482,35.1854,35.5344,4251400
1492608600,2017-04-19 00:00:00,35.8328,36.0027,35.6400,35.7272,7181400
1492695000,2017-04-20 00:00:00,35.9614,36.2782,35.8053,36.2415,4511200
1492781400,2017-04-21 00:00:00,36.0946,36.1726,35.8512,36.0946,5448000
1493040600,2017-04-24 00:00:00,36.6456,36.7328,36.4940,36.6180,4373800
1493127000,2017-04-25 00:00:00,36.7925,37.0083,36.6639,36.9853,4021800
1493213400,2017-04-26 00:00:00,36.9578,36.9807,36.6180,36.7052,3993000
1493299800,2017-04-27 00:00:00,36.9027,37.2287,36.9027,37.1965,5043800
1493386200,2017-04-28 00:00:00,36.9762,37.0404,36.4940,36.5950,8783400
1493645400,2017-05-01 00:00:00,36.7052,36.9762,36.5354,36.9762,4598600
1493731800,2017-05-02 00:00:00,36.9211,36.9211,36.5767,36.7787,6497400
1493818200,2017-05-03 00:00:00,36.7053,37.0083,36.6777,36.9899,5324800
1493904600,2017-05-04 00:00:00,36.9945,37.0542,36.8109,36.9532,1905800
1493991000,2017-05-05 00:00:00,36.9899,37.1001,36.7833,37.1001,2059000
1494250200,2017-05-08 00:00:00,37.1460,37.1598,36.9624,37.0083,1855000
1494336600,2017-05-09 00:00:00,37.0680,37.4537,37.0680,37.3802,3260600
1494423000,2017-05-10 00:00:00,37.7567,37.9588,37.6144,37.8531,3330400
1494509400,2017-05-11 00:00:00,37.7843,38.0644,37.5455,37.9358,3388200
1494595800,2017-05-12 00:00:00,37.9679,38.0690,37.8210,38.0414,1947600
1494855000,2017-05-15 00:00:00,38.0873,38.4638,38.0414,38.4638,3541600
1494941400,2017-05-16 00:00:00,38.5327,38.9230,38.3995,38.9230,3641600
1495027800,2017-05-17 00:00:00,38.3766,38.5557,37.4353,37.4583,12639400
1495114200,2017-05-18 00:00:00,37.5914,38.1792,37.3940,38.0139,6609800
1495200600,2017-05-19 00:00:00,38.4179,38.5557,38.3536,38.4546,6180400
1495459800,2017-05-22 00:00:00,38.5970,38.8357,38.5511,38.8220,4292200
1495546200,2017-05-23 00:00:00,38.9092,38.9092,38.4501,38.7393,5040200
1495632600,2017-05-24 00:00:00,38.9873,39.0148,38.7623,38.9092,1998000
1495719000,2017-05-25 00:00:00,39.1296,39.2536,38.8771,39.1755,6936400
1495805400,2017-05-26 00:00:00,39.1158,39.2582,38.8725,39.2490,1588400
1496151000,2017-05-30 00:00:00,39.3087,39.5704,39.2306,39.5291,3494200
1496237400,2017-05-31 00:00:00,39.7403,39.7541,39.2628,39.4832,3466600
1496323800,2017-06-01 00:00:00,39.5888,39.5888,39.3133,39.5566,5250800
1496410200,2017-06-02 00:00:00,39.7678,39.9056,39.4832,39.8643,2599600
1496669400,2017-06-05 00:00:00,39.8964,40.1581,39.8689,39.9699,4386600
1496755800,2017-06-06 00:00:00,39.9240,40.3097,39.7770,40.0617,3496800
1496842200,2017-06-07 00:00:00,40.2637,40.4841,40.1398,40.3602,5305800
1496928600,2017-06-08 00:00:00,40.5438,40.9295,40.3326,40.8928,6589400
1497015000,2017-06-09 00:00:00,41.1270,41.1958,38.6108,39.3454,17851800
1497274200,2017-06-12 00:00:00,38.8679,39.1067,38.1700,39.1067,16678400
1497360600,2017-06-13 00:00:00,39.4969,39.6714,38.9414,39.3592,6954800
1497447000,2017-06-14 00:00:00,39.4510,39.4878,38.6383,39.0194,6346200
1497533400,2017-06-15 00:00:00,38.3674,38.7990,38.3674,38.6613,8397800
1497619800,2017-06-16 00:00:00,38.8266,39.0194,38.5373,38.6383,7413400
1497879000,2017-06-19 00:00:00,39.0470,39.3638,39.0470,39.3225,5378800
1497965400,2017-06-20 00:00:00,39.3776,39.5383,38.8312,38.8312,5286000
1498051800,2017-06-21 00:00:00,39.0148,39.2811,38.8633,39.2765,6412000
1498138200,2017-06-22 00:00:00,39.2719,39.3730,39.0470,39.1755,4491800
1498224600,2017-06-23 00:00:00,39.1939,39.4969,39.1021,39.3362,4133800
1498483800,2017-06-26 00:00:00,39.7082,39.8000,38.9276,39.1847,10756400
1498570200,2017-06-27 00:00:00,38.8863,38.8909,38.0644,38.0644,15194000
1498656600,2017-06-28 00:00:00,38.3445,38.6934,37.9174,38.6154,7873000
1498743000,2017-06-29 00:00:00,38.3628,38.4363,37.2746,37.7475,15391200
1498829400,2017-06-30 00:00:00,37.9174,38.0460,37.4491,37.5868,10455000
1499088600,2017-07-03 00:00:00,37.8256,37.9358,37.1552,37.1552,6499800
1499261400,2017-07-05 00:00:00,37.3022,37.9174,37.3022,37.8623,12905600
1499347800,2017-07-06 00:00:00,37.6190,37.9496,37.3618,37.7016,5441600
1499434200,2017-07-07 00:00:00,37.9496,38.3720,37.8761,38.2067,6831000
1499693400,2017-07-10 00:00:00,38.2848,38.6934,38.1241,38.6016,6785400
1499779800,2017-07-11 00:00:00,38.6613,38.9781,38.5143,38.9092,5848600
1499866200,2017-07-12 00:00:00,39.3684,39.5383,39.1388,39.4694,6302600
1499952600,2017-07-13 00:00:00,39.4878,39.7357,39.2628,39.3776,6005000
1500039000,2017-07-14 00:00:00,39.5796,39.9240,39.5199,39.8643,4687000
1500298200,2017-07-17 00:00:00,39.9515,39.9653,39.5888,39.7541,3431000
1500384600,2017-07-18 00:00:00,39.6163,39.9056,39.4464,39.9056,7818200
1500471000,2017-07-19 00:00:00,40.1306,40.3005,40.0571,40.3005,6027200
1500557400,2017-07-20 00:00:00,40.4198,40.4198,39.9882,40.3877,5455800
1500643800,2017-07-21 00:00:00,40.0938,40.1627,39.8780,40.1627,6271000
1500903000,2017-07-24 00:00:00,40.0938,40.1214,39.9194,40.0342,5348200
1500989400,2017-07-25 00:00:00,39.8964,40.0204,39.6025,39.9240,6417000
1501075800,2017-07-26 00:00:00,40.2408,40.4474,40.1168,40.3464,4032200
1501162200,2017-07-27 00:00:00,40.4750,40.5668,39.4281,39.8367,12734600
1501248600,2017-07-28 00:00:00,39.6439,39.8321,39.4924,39.6485,7256800
1501507800,2017-07-31 00:00:00,39.7587,39.9102,39.2811,39.4143,7057800
1501594200,2017-08-01 00:00:00,39.5474,39.5888,39.3408,39.5842,4375200
1501680600,2017-08-02 00:00:00,40.0250,40.0250,39.1296,39.3684,7962200
1501767000,2017-08-03 00:00:00,39.3684,39.4648,39.0745,39.2306,5946000
1501853400,2017-08-04 00:00:00,39.3913,39.5888,39.1939,39.3454,6791600
1502112600,2017-08-07 00:00:00,39.4694,40.0525,39.4694,40.0387,6041800
1502199000,2017-08-08 00:00:00,40.0388,40.3464,39.8046,39.9194,10179400
1502285400,2017-08-09 00:00:00,39.5015,39.8459,39.4602,39.8413,7067000
1502371800,2017-08-10 00:00:00,39.4969,39.6117,38.7393,38.7485,11112800
1502458200,2017-08-11 00:00:00,38.6751,39.1480,38.6062,39.1067,6642400
1502717400,2017-08-14 00:00:00,39.4097,39.9240,39.4097,39.8780,6643000
1502803800,2017-08-15 00:00:00,39.9285,40.0525,39.7495,40.0250,8062600
1502890200,2017-08-16 00:00:00,40.0893,40.2040,39.9010,40.1076,6273600
1502976600,2017-08-17 00:00:00,39.8826,39.9974,39.1480,39.1572,11995600
1503063000,2017-08-18 00:00:00,39.3225,39.5429,39.0607,39.2444,17463400
1503322200,2017-08-21 00:00:00,39.3271,39.3271,38.7898,39.0975,6845000
1503408600,2017-08-22 00:00:00,39.3179,39.7219,39.2949,39.6209,5273000
1503495000,2017-08-23 00:00:00,39.3776,39.8046,39.2857,39.7036,4235200
1503581400,2017-08-24 00:00:00,39.8918,39.9056,39.4786,39.6990,2259800
1503667800,2017-08-25 00:00:00,39.9148,39.9148,39.4923,39.5750,4024400
1503927000,2017-08-28 00:00:00,39.6898,39.7173,39.4786,39.6898,4206200
1504013400,2017-08-29 00:00:00,39.2903,39.8964,39.2811,39.8000,5013200
1504099800,2017-08-30 00:00:00,39.9653,40.4244,39.8413,40.3556,4659000
1504186200,2017-08-31 00:00:00,40.4474,40.7321,40.3831,40.6724,4803800
1504272600,2017-09-01 00:00:00,40.7734,41.0351,40.7734,40.8652,2998200
1504618200,2017-09-05 00:00:00,40.6724,40.7918,40.0250,40.3464,8848000
1504704600,2017-09-06 00:00:00,40.4887,40.6540,40.2867,40.4887,3225000
1504791000,2017-09-07 00:00:00,40.6494,40.7321,40.4244,40.6448,2636200
1504877400,2017-09-08 00:00:00,40.5760,40.6678,40.1030,40.2040,4944600
1505136600,2017-09-11 00:00:00,40.5806,41.0122,40.4658,40.9341,5448800
1505223000,2017-09-12 00:00:00,41.0489,41.1958,40.8652,41.0902,4886600
1505309400,2017-09-13 00:00:00,41.0030,41.2050,40.8423,41.0994,5872800
1505395800,2017-09-14 00:00:00,41.0994,41.4805,40.9525,41.2785,8595600
1505482200,2017-09-15 00:00:00,41.4989,41.8846,41.3244,41.8249,9237600
1505741400,2017-09-18 00:00:00,42.1325,42.5733,42.0820,42.4080,7475000
1505827800,2017-09-19 00:00:00,42.5320,42.6560,42.2657,42.5182,4539200
1505914200,2017-09-20 00:00:00,42.5733,42.6284,41.4208,41.9534,9208800
1506000600,2017-09-21 00:00:00,41.8983,41.9810,41.5035,41.8754,19256800
1506087000,2017-09-22 00:00:00,41.6871,42.0958,41.5586,42.0453,2660400
1506346200,2017-09-25 00:00:00,42.0453,42.0453,41.0902,41.2004,7540800
1506432600,2017-09-26 00:00:00,41.5953,41.6229,41.0765,41.2509,4284000
1506519000,2017-09-27 00:00:00,41.7376,42.3116,41.6137,42.1830,7999200
1506605400,2017-09-28 00:00:00,42.0958,42.4677,41.9856,42.4539,5945000
1506691800,2017-09-29 00:00:00,42.5641,42.8810,42.4218,42.8488,7555200
1506951000,2017-10-02 00:00:00,43.0830,43.3034,42.8442,43.1335,6376000
1507037400,2017-10-03 00:00:00,43.2575,43.3860,43.1013,43.2758,4141200
1507123800,2017-10-04 00:00:00,43.2115,43.3585,42.9866,43.3401,3352400
1507210200,2017-10-05 00:00:00,43.5192,43.5238,43.1610,43.3860,3692200
1507296600,2017-10-06 00:00:00,43.3172,43.5743,43.2299,43.5605,2669600
1507555800,2017-10-09 00:00:00,43.7029,43.9003,43.6661,43.8773,2407000
1507642200,2017-10-10 00:00:00,44.2906,44.2952,43.6615,44.1023,5315000
1507728600,2017-10-11 00:00:00,44.0334,44.4513,44.0105,44.4145,3258400
1507815000,2017-10-12 00:00:00,44.4605,44.6028,44.2952,44.3227,5800600
1507901400,2017-10-13 00:00:00,44.5936,44.7773,44.4375,44.6258,3370400
1508160600,2017-10-16 00:00:00,44.8048,44.8645,44.5523,44.8645,3274000
1508247000,2017-10-17 00:00:00,44.8416,44.8829,44.6166,44.8553,5849000
1508333400,2017-10-18 00:00:00,45.0206,45.0849,44.4283,45.0206,6093600
1508419800,2017-10-19 00:00:00,44.6671,44.9288,44.2676,44.9288,4864400
1508506200,2017-10-20 00:00:00,45.3007,45.3237,45.0941,45.1722,10134600
1508765400,2017-10-23 00:00:00,45.3880,45.5808,45.1905,45.3421,5250400
1508851800,2017-10-24 00:00:00,45.4568,45.6589,45.2594,45.6175,6298000
1508938200,2017-10-25 00:00:00,45.2824,45.4844,44.6258,45.0390,8612800
1509024600,2017-10-26 00:00:00,45.1354,45.4063,45.0941,45.2824,6899200
1509111000,2017-10-27 00:00:00,45.6497,46.2420,45.4339,46.1915,6465800
1509370200,2017-10-30 00:00:00,45.6497,46.4348,45.6497,46.2099,4894800
1509456600,2017-10-31 00:00:00,46.3935,46.8068,46.2971,46.6552,5721400
1509543000,2017-11-01 00:00:00,46.9812,47.0363,46.1548,46.5313,9836800
1509629400,2017-11-02 00:00:00,46.5175,46.7976,46.2420,46.7517,7863600
1509715800,2017-11-03 00:00:00,47.0042,47.2659,46.5542,47.2659,10232600
1509978600,2017-11-06 00:00:00,47.7710,47.8766,47.3394,47.8766,7235400
1510065000,2017-11-07 00:00:00,47.7526,47.9133,47.5047,47.7802,5460600
1510151400,2017-11-08 00:00:00,47.7618,47.9363,47.5460,47.8904,4088200
1510237800,2017-11-09 00:00:00,47.8904,47.9133,46.4303,46.9583,15495600
1510324200,2017-11-10 00:00:00,47.0731,47.2567,46.9353,47.2292,5616200
1510583400,2017-11-13 00:00:00,47.0501,47.4588,46.9767,47.4266,3448000
1510669800,2017-11-14 00:00:00,47.3210,47.4680,47.0455,47.4266,3108400
1510756200,2017-11-15 00:00:00,47.0593,47.2016,46.6552,46.9858,5601200
1510842600,2017-11-16 00:00:00,47.1879,48.1521,47.1879,48.1521,7401400
1510929000,2017-11-17 00:00:00,47.9501,47.9822,47.3440,47.4083,8951200
1511188200,2017-11-20 00:00:00,47.6333,48.0511,47.5690,47.9822,3694400
1511274600,2017-11-21 00:00:00,48.2302,48.5194,48.1705,48.4735,4289200
1511361000,2017-11-22 00:00:00,48.5883,48.5929,48.0970,48.1567,3058200
1511533800,2017-11-24 00:00:00,48.2623,48.5929,48.2623,48.5653,1206400
1511793000,2017-11-27 00:00:00,48.0603,48.1016,47.7572,47.8123,5964600
1511879400,2017-11-28 00:00:00,47.9547,47.9730,47.6149,47.7710,7976400
1511965800,2017-11-29 00:00:00,47.7251,47.7710,45.3696,45.7461,34478800
1512052200,2017-11-30 00:00:00,46.2374,46.4716,45.7737,46.0308,13382000
1512138600,2017-12-01 00:00:00,45.6864,45.8885,44.5890,45.6313,19874600
1512397800,2017-12-04 00:00:00,46.0216,46.0721,44.4008,44.6625,20150800
1512484200,2017-12-05 00:00:00,44.4834,45.4477,44.1299,44.6625,13001600
1512570600,2017-12-06 00:00:00,44.2676,44.8462,44.0426,44.7635,10486000
1512657000,2017-12-07 00:00:00,45.1446,45.3099,44.8967,45.2043,10849800
1512743400,2017-12-08 00:00:00,45.6359,45.7507,44.9655,44.9977,9719600
1513002600,2017-12-11 00:00:00,45.1079,45.4247,44.9885,45.2732,6617200
1513089000,2017-12-12 00:00:00,45.1308,45.1584,44.7727,44.8278,10415600
1513175400,2017-12-13 00:00:00,45.0528,45.2089,44.8278,44.8553,7922400
1513261800,2017-12-14 00:00:00,44.9380,45.1171,44.7222,44.8370,8270000
1513348200,2017-12-15 00:00:00,44.9655,45.5716,44.7911,45.5716,43080400
1513607400,2017-12-18 00:00:00,45.9237,46.3941,45.7560,46.3754,10766400
1513693800,2017-12-19 00:00:00,46.3056,46.4453,46.0774,46.3522,6066000
1513780200,2017-12-20 00:00:00,46.8272,46.9296,46.2823,46.6549,11095600
1513866600,2017-12-21 00:00:00,46.6549,46.7154,46.1100,46.1612,6029200
1513953000,2017-12-22 00:00:00,46.0774,46.1985,45.8399,46.1798,4900000
1514298600,2017-12-26 00:00:00,45.6443,45.7095,45.3276,45.6583,4413600
1514385000,2017-12-27 00:00:00,45.6396,45.9936,45.6350,45.8073,5500000
1514471400,2017-12-28 00:00:00,46.0634,46.0867,45.8864,45.9749,5424200
1514557800,2017-12-29 00:00:00,45.9749,46.0774,45.5325,45.5511,3376600
1514903400,2018-01-02 00:00:00,45.8725,46.7527,45.7700,46.7434,8908600
1514989800,2018-01-03 00:00:00,46.9343,47.4419,46.8551,47.4047,7617000
1515076200,2018-01-04 00:00:00,47.6794,47.7865,47.2556,47.6468,6699600
1515162600,2018-01-05 00:00:00,47.8238,48.1451,47.6329,47.9542,3584800
1515421800,2018-01-08 00:00:00,47.9542,48.4153,47.8192,48.2849,2768400
1515508200,2018-01-09 00:00:00,48.3268,48.3687,47.7493,47.8331,7800600
1515594600,2018-01-10 00:00:00,47.4140,47.4326,46.8412,47.1998,7958600
1515681000,2018-01-11 00:00:00,47.3767,47.4512,47.1392,47.4233,5162600
1515767400,2018-01-12 00:00:00,47.4140,47.7539,47.3115,47.6655,3809200
1516113000,2018-01-16 00:00:00,48.1265,48.4246,47.6235,47.8843,7623600
1516199400,2018-01-17 00:00:00,48.4339,49.3932,48.3454,49.3141,12285600
1516285800,2018-01-18 00:00:00,49.3327,49.9055,49.2768,49.6773,7106600
1516372200,2018-01-19 00:00:00,49.9661,50.0033,49.4352,49.7239,6568400
1516631400,2018-01-22 00:00:00,49.8916,50.2129,49.6727,50.2129,4790600
1516717800,2018-01-23 00:00:00,50.3573,50.5575,50.2222,50.5389,7356400
1516804200,2018-01-24 00:00:00,50.0359,50.2408,49.2163,49.5143,14236200
1516890600,2018-01-25 00:00:00,50.1011,50.2502,48.7040,48.7133,13986800
1516977000,2018-01-26 00:00:00,49.4584,50.2781,49.4352,50.2641,7895000
1517236200,2018-01-29 00:00:00,50.1477,50.5016,49.5982,50.1710,8147400
1517322600,2018-01-30 00:00:00,49.3094,49.7286,49.1185,49.1883,10836600
1517409000,2018-01-31 00:00:00,49.7472,49.9055,49.3420,49.6028,7457800
